Version	KoJaC2_v7r2	 	 INTERNAL 
Testrig	Axial Cycle Force Generation 
Modfile	016cccc.mod
comment	VShape GPPC ZUM
Analysis name	.a016cccc_t2600a040d
Applied torque	2600.0
Rpm	200.0
Articulation angle	4.0
Mode	Drive
Contact	cfo_sp_ro_1
Part	spider
RefSystem	spider.sp_ref


Angle_Rot_Spider.Last_Rot	Track	CPoint_x	CPoint_y	CPoint_z	Normal_Force_x	Normal_Force_y	Normal_Force_z	Normal_Force_mag	Friction_Force_x	Friction_Force_y	Friction_Force_z	Friction_Force_mag	Friction_Force_Mu	Friction_Torque_x	Friction_Torque_y	Friction_Torque_z	Friction_Torque_mag	Boring_Velocity	Slip_Velocity	Pos_Ball_x	Pos_Ball_y	Pos_Ball_z	
66.0	56	12.27713	33.13387	-2.54925	-26.12757	-7.25566	5.38542	27.64592	0.13591	0.81089	1.75186	1.9352	0.07	-0.0	-0.0	0.0	-0.0	72.70929	4.45582	
66.0	69	12.31091	33.13467	-2.37943	-43.57345	-12.08682	8.39203	45.9909	0.23703	1.21022	2.97378	3.21935	0.07	-1e-05	-0.0	0.0	-1e-05	72.81723	4.36665	
66.0	70	12.39765	33.14348	-1.85927	-125.20911	-34.66006	18.72165	131.25982	0.75293	2.09513	8.91434	9.18814	0.07	-9e-05	-3e-05	1e-05	-0.0001	73.07946	4.16795	
66.0	71	12.34203	33.13695	-2.20859	-45.94426	-12.73544	8.23245	48.38223	0.26124	1.11733	3.18643	3.38674	0.07	-1e-05	-0.0	0.0	-1e-05	72.91151	4.28916	
66.0	73	12.45743	33.15858	-1.36513	-80.01557	-22.13735	8.80596	83.48712	0.52142	0.42459	5.80526	5.84407	0.07	-0.00012	-3e-05	1e-05	-0.00012	73.20992	4.08986	
66.0	77	12.37038	33.14116	-2.03704	-124.86853	-34.58504	20.58394	131.19441	0.73318	2.5803	8.78307	9.18356	0.07	-7e-05	-2e-05	1e-05	-7e-05	73.00025	4.22488	
66.0	78	12.42041	33.14782	-1.69166	-139.99556	-38.73643	19.1139	146.50805	0.872	1.81084	10.05664	10.25552	0.07	-0.00013	-4e-05	2e-05	-0.00014	73.13471	4.12883	
66.0	79	12.44157	33.15484	-1.51235	-169.62639	-46.92728	20.60579	177.20012	1.07932	1.48519	12.26732	12.40395	0.07	-0.00024	-7e-05	3e-05	-0.00025	73.18355	4.10326	
66.0	80	12.47671	33.16163	-1.16731	-87.24984	-24.14408	8.17617	90.89731	0.57852	0.05508	6.33619	6.36278	0.07	-9e-05	-3e-05	1e-05	-0.0001	73.2319	4.08395	
66.0	84	12.4883	33.17067	-1.00487	-71.09057	-19.67725	5.78853	73.99035	0.48174	-0.22489	5.15194	5.1793	0.07	-8e-05	-2e-05	1e-05	-9e-05	73.23631	4.1003	
66.0	85	12.52226	33.19426	-0.00181	-19.00066	-5.28708	0.00115	19.72254	0.13099	-0.47047	1.29131	1.38057	0.07	-1e-05	-0.0	0.0	-1e-05	72.99058	4.39694	
66.0	96	5.31004	30.19569	11.84833	-0.402	-0.0345	-0.89524	0.98196	0.00197	-0.06869	0.00176	0.06874	0.07	-0.0	-0.0	-0.0	-0.0	25.67752	16.36633	
66.0	101	12.51374	33.16346	-0.65152	-19.36875	-5.36704	1.01985	20.12446	0.1337	-0.21931	1.38509	1.40871	0.07	-1e-05	-0.0	0.0	-1e-05	73.20436	4.13918	
67.0	8	12.95989	30.07454	-0.8419	-27583.90372	-696.1607	1791.59593	27650.79023	49.54482	-1934.88963	10.96531	1935.55491	0.07	-4.25368	-0.10735	0.27628	-4.264	76.01145	0.41627	
67.0	56	12.27701	33.13482	-2.54851	-74.3808	-20.66768	15.35863	78.71178	0.37336	2.34947	4.96977	5.50981	0.07	-2e-05	-0.0	0.0	-2e-05	73.21031	4.50447	
67.0	69	12.31079	33.13592	-2.3782	-100.09208	-27.77697	19.2694	105.64703	0.52385	2.83632	6.80962	7.39527	0.07	-3e-05	-1e-05	1e-05	-3e-05	73.32864	4.41326	
67.0	71	12.34167	33.1392	-2.20703	-107.72777	-29.87288	19.25602	113.43921	0.58824	2.68161	7.45104	7.94072	0.07	-4e-05	-1e-05	1e-05	-4e-05	73.43159	4.33473	
67.0	77	12.36969	33.14384	-2.03666	-230.71385	-63.92522	38.02374	242.40693	1.30678	4.91311	16.18894	16.96844	0.07	-0.00022	-6e-05	4e-05	-0.00023	73.52395	4.2693	
67.0	79	12.4326	33.15821	-1.56542	-41.2275	-11.4096	5.19149	43.09103	0.25237	0.44096	2.97327	3.01636	0.07	-0.00023	-6e-05	3e-05	-0.00024	73.7114	4.15158	
67.0	80	12.47495	33.16921	-1.16326	-139.96236	-38.7334	13.05679	145.80884	0.8996	0.17599	10.16535	10.20659	0.07	-0.00025	-7e-05	2e-05	-0.00026	73.78778	4.12384	
67.0	84	12.48533	33.18084	-1.0064	-122.21183	-33.82791	9.91545	127.19424	0.80045	-0.29406	8.86264	8.90357	0.07	-0.00024	-7e-05	2e-05	-0.00025	73.79704	4.1418	
67.0	85	12.51878	33.20667	-0.00189	-46.56629	-12.9535	0.00134	48.33438	0.31215	-1.12182	3.1767	3.3834	0.07	-3e-05	-1e-05	0.0	-3e-05	73.58413	4.43156	
67.0	101	12.51048	33.17533	-0.65041	-38.79911	-10.75057	2.02033	40.31163	0.25894	-0.41216	2.77951	2.82181	0.07	-5e-05	-1e-05	0.0	-6e-05	73.77596	4.17912	
68.0	8	12.95979	30.07446	-0.84359	-27648.93063	-697.68269	1799.07433	27716.1829	49.66701	-1939.46467	11.17723	1940.13272	0.07	-4.26334	-0.10758	0.27741	-4.27371	76.53604	0.54944	
68.0	56	12.27685	33.13634	-2.54716	-252.99091	-70.33868	52.27607	267.74002	1.42445	7.5736	17.08411	18.74181	0.07	-0.00012	-3e-05	2e-05	-0.00012	73.60244	4.47901	
68.0	69	12.31076	33.13777	-2.37557	-293.18708	-81.40252	56.35023	309.45174	1.71033	7.78338	20.14249	21.66163	0.07	-0.00016	-5e-05	3e-05	-0.00017	73.73268	4.3932	
68.0	73	12.45414	33.17328	-1.29069	-98.16106	-27.18015	10.17243	102.36129	0.68023	0.21174	7.12978	7.16529	0.07	-0.0011	-0.00031	0.00011	-0.00115	74.21866	4.15726	
68.0	85	12.51818	33.19548	-0.29836	-85.16656	-23.63555	2.06959	88.40965	0.61727	-1.70614	5.91673	6.18867	0.07	-0.00013	-4e-05	0.0	-0.00014	74.18798	4.36531	
68.0	103	12.5368	33.13387	0.23313	-0.00954	-0.00266	-0.00017	0.0099	7e-05	-0.00029	0.00062	0.00069	0.07	-0.0	-0.0	-0.0	-0.0	73.98381	4.54298	
69.0	8	12.96099	30.07501	-0.82283	-27664.45527	-699.24097	1755.32795	27728.90548	49.45089	-1940.38277	6.40151	1941.02336	0.07	-4.26556	-0.10782	0.27065	-4.2755	77.02623	0.59118	
69.0	56	12.23963	33.13409	-2.72306	-232.62602	-64.81524	51.77429	246.9746	1.27907	7.7225	15.41459	17.28822	0.07	-5e-05	-1e-05	1e-05	-5e-05	73.82873	4.59666	
69.0	69	12.27708	33.13901	-2.54228	-529.87416	-147.40455	109.39521	560.76915	3.00944	15.76697	35.82191	39.25383	0.07	-0.00058	-0.00016	0.00012	-0.00061	73.99397	4.49971	
69.0	84	12.46328	33.18307	-1.02336	-358.73241	-99.44329	29.46814	373.42506	2.54988	-1.50225	25.97168	26.13975	0.07	-0.0059	-0.00163	0.00048	-0.00614	74.68066	4.20191	
69.0	96	5.31002	30.19352	11.84841	-0.38063	-0.02977	-0.84756	0.92958	0.00164	-0.06503	0.00155	0.06507	0.07	-0.0	-0.0	-0.0	-0.0	27.37324	16.99188	
69.0	103	12.49436	33.25699	0.50813	-18.79951	-5.24949	-0.77652	19.53412	0.12988	-0.64262	1.19997	1.36739	0.07	-0.0	-0.0	-0.0	-0.0	74.27729	4.88994	
70.0	1	3.80811	29.59993	-12.41962	-0.0747	0.00336	0.24348	0.2547	-0.00047	0.01782	-0.00039	0.01783	0.07	-0.0	0.0	0.0	-0.0	26.686	16.06081	
70.0	8	12.95928	30.07441	-0.85155	-27745.83193	-700.15816	1821.8718	27814.39606	49.41084	-1946.37274	4.48768	1947.00499	0.07	-4.27802	-0.10795	0.28091	-4.28859	77.51407	0.24276	
70.0	56	12.20166	33.13315	-2.88948	-170.58301	-47.63118	40.26327	181.62715	0.65964	6.73548	10.76273	12.7137	0.07	-7e-05	-2e-05	2e-05	-7e-05	74.14161	4.88763	
70.0	67	12.11519	33.13244	-3.23375	-15.63262	-4.38346	4.17148	16.7629	0.05583	0.69736	0.94202	1.17339	0.07	-0.0	-0.0	0.0	-0.0	73.74202	5.15192	
70.0	80	12.47293	33.18524	-1.13613	-874.04267	-242.4053	79.60985	910.52109	4.93076	3.06591	63.47058	63.7356	0.07	-0.01619	-0.00449	0.00147	-0.01686	75.1904	4.2275	
70.0	103	12.46263	33.26695	0.99105	-4.24859	-1.19183	-0.33167	4.42504	0.02486	-0.1618	0.26296	0.30975	0.07	-0.0	-0.0	-0.0	-0.0	74.52855	5.1079	
71.0	8	12.95886	30.07446	-0.85739	-27817.89757	-702.1353	1838.94392	27887.45478	49.52261	-1951.49002	4.02661	1952.12244	0.07	-4.28902	-0.10826	0.28353	-4.29975	77.97153	0.10936	
71.0	56	12.15944	33.13326	-3.06226	-240.61019	-67.37212	60.55732	257.09814	0.76775	10.42569	14.6494	17.99693	0.07	-0.00011	-3e-05	3e-05	-0.00011	74.32236	5.11654	
71.0	67	12.11545	33.13246	-3.23271	-98.28028	-27.58012	26.16764	105.37752	0.29649	4.4895	5.84538	7.37645	0.07	-1e-05	-0.0	0.0	-1e-05	74.12125	5.2552	
71.0	80	12.47653	33.18598	-1.09243	-756.84434	-210.06017	66.2701	788.24511	3.85006	3.45895	54.93406	55.17734	0.07	-0.01539	-0.00427	0.00135	-0.01603	75.62788	4.25643	
71.0	103	12.46624	33.2554	0.98583	-31.73798	-8.89843	-2.47629	33.0547	0.17272	-1.16956	1.989	2.31384	0.07	-1e-05	-0.0	-0.0	-1e-05	75.00899	5.05626	
72.0	1	3.72529	29.60029	-12.44503	-0.16032	0.00615	0.52751	0.55137	-0.00111	0.03857	-0.00079	0.0386	0.07	-0.0	0.0	0.0	-0.0	26.70859	16.40221	
72.0	8	12.95789	30.07436	-0.87072	-27726.49898	-699.72383	1861.29235	27797.71157	47.46059	-1910.41837	-11.20153	1911.04064	0.06875	-4.27493	-0.10788	0.28698	-4.28591	78.40669	0.08887	
72.0	63	12.06914	33.13245	-3.40162	-7.94586	-2.23642	2.22714	8.54976	0.02228	0.38041	0.46148	0.59848	0.07	-0.0	-0.0	0.0	-0.0	74.41671	5.43492	
72.0	67	12.11567	33.13346	-3.23079	-197.82617	-55.56062	52.57104	212.09877	0.58956	9.0345	11.7668	14.84679	0.07	-6e-05	-2e-05	2e-05	-7e-05	74.62664	5.2883	
72.0	80	12.47511	33.18472	-1.11287	-1047.38051	-290.84349	93.44646	1091.02159	5.30244	5.32348	76.00039	76.37091	0.07	-0.02243	-0.00623	0.002	-0.02336	76.09937	4.28124	
72.0	103	12.44186	33.26235	1.23759	-7.37846	-2.07426	-0.73451	7.69959	0.03912	-0.29766	0.44761	0.53897	0.07	-0.0	-0.0	-0.0	-0.0	75.21992	5.27521	
73.0	8	12.95818	30.07465	-0.86667	-27692.62426	-699.49125	1850.19265	27763.17596	46.34606	-1892.25529	-21.7123	1892.9473	0.06818	-4.26974	-0.10785	0.28527	-4.28062	78.81929	0.08654	
73.0	63	12.06878	33.13275	-3.40263	-47.15024	-13.28829	13.2972	50.75962	0.13475	2.26119	2.7375	3.55317	0.07	-1e-05	-0.0	0.0	-1e-05	74.7061	5.46681	
73.0	67	12.11569	33.1352	-3.22878	-211.00011	-59.31099	56.00392	226.21954	0.62351	9.63406	12.55209	15.83537	0.07	-0.00011	-3e-05	3e-05	-0.00012	74.94729	5.31832	
73.0	84	12.48061	33.18622	-1.04452	-1185.31753	-329.36872	99.20815	1234.22188	6.01905	4.26678	86.07994	86.39555	0.07	-0.02689	-0.00747	0.00225	-0.028	76.42462	4.29799	
73.0	105	12.42795	33.26787	1.35596	-0.30352	-0.08538	-0.03284	0.31701	0.0016	-0.01267	0.01815	0.02219	0.07	-0.0	-0.0	-0.0	-0.0	75.42112	5.39255	
74.0	8	12.9583	30.07486	-0.86495	-27602.6133	-697.65004	1840.55863	27672.70555	44.55225	-1857.66662	-35.99053	1858.5493	0.06716	-4.25572	-0.10756	0.28377	-4.26653	79.20394	0.08307	
74.0	63	12.06843	33.13367	-3.40291	-83.96018	-23.68625	23.69226	90.39731	0.23875	4.02872	4.87377	6.32781	0.07	-2e-05	-1e-05	1e-05	-2e-05	75.11733	5.49993	
74.0	67	12.11532	33.13753	-3.22767	-211.20023	-59.42119	56.06763	226.45086	0.6227	9.64315	12.56557	15.85155	0.07	-0.00017	-5e-05	5e-05	-0.00018	75.35881	5.35076	
74.0	84	12.48285	33.18576	-1.01991	-1320.92798	-367.1916	107.93019	1375.2561	6.70578	4.07898	95.9474	96.2679	0.07	-0.03097	-0.00861	0.00253	-0.03224	76.81467	4.31667	
74.0	105	12.41435	33.26723	1.47713	-0.14351	-0.04041	-0.01697	0.15005	0.00075	-0.00621	0.00844	0.0105	0.07	-0.0	-0.0	-0.0	-0.0	75.64013	5.51072	
75.0	8	12.95815	30.07503	-0.8669	-27581.25988	-697.36064	1843.67736	27651.60672	43.3568	-1836.37792	-45.98558	1837.4652	0.06645	-4.24962	-0.10745	0.28407	-4.26046	79.57406	0.081	
75.0	63	12.06825	33.13515	-3.40202	-231.92604	-65.49042	65.39812	249.71102	0.64805	11.14036	13.45432	17.47988	0.07	-0.00011	-3e-05	3e-05	-0.00011	75.69911	5.53396	
75.0	84	12.48218	33.18499	-1.03022	-1429.06726	-397.40703	117.94665	1487.97748	7.24053	4.76943	103.79782	104.1593	0.07	-0.03443	-0.00958	0.00284	-0.03585	77.40969	4.34214	
75.0	105	12.41666	33.25933	1.47624	-2.18903	-0.61591	-0.25952	2.28878	0.01148	-0.09497	0.12852	0.16022	0.07	-0.0	-0.0	-0.0	-0.0	76.23837	5.53527	
76.0	8	12.95738	30.0751	-0.87755	-27530.21531	-696.0611	1863.53759	27601.9932	41.70567	-1807.64911	-59.06408	1809.09459	0.06554	-4.24359	-0.10729	0.28725	-4.25465	79.89811	0.07862	
76.0	63	12.0206	33.13448	-3.56732	-81.4689	-23.08664	24.09173	88.03741	0.21713	4.0634	4.62813	6.16263	0.07	-2e-05	-1e-05	1e-05	-2e-05	75.57473	5.69202	
76.0	67	12.06933	33.13762	-3.39556	-151.38687	-42.78271	42.54311	162.96705	0.43216	7.23267	8.81122	11.40771	0.07	-0.00013	-4e-05	4e-05	-0.00014	75.80158	5.53763	
76.0	84	12.48298	33.18436	-1.02306	-1632.96407	-454.27552	133.8286	1700.2494	8.36775	4.86696	118.62321	119.01753	0.07	-0.04051	-0.01127	0.00332	-0.04218	77.49689	4.35123	
76.0	105	12.40034	33.26454	1.59608	-0.30703	-0.08644	-0.039	0.32134	0.00162	-0.01375	0.01773	0.02249	0.07	-0.0	-0.0	-0.0	-0.0	76.19949	5.66271	
77.0	8	12.95687	30.07526	-0.88452	-27427.16848	-693.65514	1871.84908	27499.71904	38.25546	-1719.41838	-76.63251	1721.55034	0.0626	-4.22738	-0.10691	0.28851	-4.23857	80.20846	0.07213	
77.0	63	12.02069	33.13658	-3.56493	-140.57176	-39.87422	41.52803	151.90441	0.37461	7.00335	7.9925	10.63331	0.07	-7e-05	-2e-05	2e-05	-7e-05	75.79615	5.70896	
77.0	84	12.48232	33.18391	-1.03217	-1901.44306	-529.26156	157.22606	1979.98069	9.74624	6.01755	138.12454	138.59866	0.07	-0.04887	-0.0136	0.00404	-0.05089	77.76853	4.36633	
77.0	105	12.40417	33.251	1.59573	-9.09934	-2.55978	-1.15818	9.52322	0.04813	-0.40847	0.52462	0.66663	0.07	-0.0	-0.0	-0.0	-0.0	76.51833	5.67143	
78.0	8	12.95731	30.07565	-0.87819	-27241.65027	-689.62357	1846.24922	27312.84911	33.86137	-1598.52372	-97.46242	1601.85006	0.05865	-4.19813	-0.10628	0.28452	-4.20911	80.49583	0.06502	
78.0	63	11.9679	33.13514	-3.73975	-35.7986	-10.20203	11.20697	38.87438	0.09067	1.86075	1.98352	2.72121	0.07	-1e-05	-0.0	0.0	-1e-05	75.70046	5.90317	
78.0	67	12.02006	33.13928	-3.56441	-179.92579	-51.09401	53.2027	194.45929	0.47218	8.97894	10.21991	13.61216	0.07	-0.00014	-4e-05	4e-05	-0.00015	75.9924	5.73921	
78.0	84	12.48344	33.18287	-1.02253	-2090.03913	-581.97573	171.18859	2176.29613	10.58045	6.6626	151.82684	152.34082	0.07	-0.05516	-0.01536	0.00452	-0.05743	78.0143	4.3785	
78.0	105	12.38585	33.25952	1.71512	-4.46837	-1.25828	-0.6136	4.68253	0.02308	-0.20585	0.25403	0.32778	0.07	-0.0	-0.0	-0.0	-0.0	76.65678	5.79449	
79.0	1	3.80454	29.7473	-12.42157	-0.35177	0.00412	1.14655	1.1993	-0.00224	0.08392	-0.00099	0.08395	0.07	-0.0	0.0	0.0	-0.0	27.44168	16.82637	
79.0	8	12.95705	30.0759	-0.88181	-27098.4024	-686.45036	1844.46917	27169.77536	29.42446	-1479.18195	-118.20697	1484.18932	0.05463	-4.17538	-0.10577	0.2842	-4.18638	80.76376	0.0588	
79.0	63	11.96688	33.13787	-3.74045	-131.4907	-37.51545	41.16173	142.79881	0.32779	6.84036	7.28153	9.99593	0.07	-5e-05	-1e-05	2e-05	-5e-05	76.02903	5.92963	
79.0	84	12.48361	33.18253	-1.02161	-2372.10378	-660.89413	194.10136	2470.0876	11.98666	7.58757	172.32324	172.90619	0.07	-0.06456	-0.01799	0.00528	-0.06723	78.39531	4.39481	
80.0	1	3.80436	29.74706	-12.42163	-0.20233	0.00161	0.65946	0.6898	-0.00112	0.04827	-0.00046	0.04829	0.07	-0.0	0.0	0.0	-0.0	27.30706	16.85225	
80.0	8	12.95747	30.07632	-0.87575	-26972.63416	-684.0398	1823.46554	27042.85359	25.77706	-1375.12351	-134.5591	1381.93172	0.0511	-4.15513	-0.10538	0.2809	-4.16595	80.98201	0.05388	
80.0	63	11.96635	33.14154	-3.73874	-175.27922	-50.0614	54.78476	190.34263	0.42895	9.11895	9.70512	13.32399	0.07	-0.00012	-4e-05	4e-05	-0.00013	76.07933	5.95045	
80.0	84	12.48492	33.18124	-1.01012	-2516.80848	-701.48859	203.59902	2620.66093	12.58287	7.92301	182.84266	183.44629	0.07	-0.0703	-0.01959	0.00569	-0.0732	78.49623	4.40067	
80.0	105	12.35154	33.25563	1.95394	-0.38819	-0.1095	-0.06108	0.40794	0.00195	-0.01885	0.02136	0.02856	0.07	-0.0	-0.0	-0.0	-0.0	76.93468	6.03604	
81.0	1	3.72616	29.74828	-12.44562	-0.09722	0.00044	0.32022	0.33465	-0.00056	0.02342	-0.0002	0.02343	0.07	-0.0	0.0	0.0	-0.0	26.9485	16.89549	
81.0	8	12.95682	30.07656	-0.8847	-26795.21382	-680.08441	1829.94226	26866.23693	20.442	-1226.57679	-156.52291	1236.69233	0.04603	-4.12681	-0.10474	0.28184	-4.13775	81.18397	0.04739	
81.0	53	11.85964	33.13404	-4.07108	-9.47893	-2.73035	3.25639	10.38793	0.02048	0.52653	0.5011	0.72715	0.07	-0.0	-0.0	0.0	-0.0	75.65262	6.28885	
81.0	63	11.91631	33.1411	-3.8958	-187.75688	-53.85223	61.15711	204.67755	0.42455	10.07654	10.17635	14.32742	0.07	-0.00014	-4e-05	4e-05	-0.00015	75.9933	6.11581	
81.0	84	12.48466	33.18035	-1.01631	-2821.2308	-786.86197	229.6385	2937.89531	14.15403	9.06884	204.96443	205.65262	0.07	-0.08142	-0.02271	0.00663	-0.08479	78.70556	4.40985	
81.0	105	12.3642	33.20705	1.96035	-30.53364	-8.6052	-4.81508	32.08641	0.1591	-1.49715	1.66672	2.24605	0.07	-1e-05	-0.0	-0.0	-1e-05	77.19353	6.01161	
82.0	1	3.72921	29.74862	-12.44469	-2.62966	0.00187	8.672	9.06194	-0.01613	0.63411	-0.00503	0.63434	0.07	-0.0	0.0	0.0	-0.0	26.77016	16.88209	
82.0	8	12.95563	30.0768	-0.90104	-26553.49874	-674.5044	1847.05963	26626.20666	14.13854	-1049.89441	-180.14078	1065.3304	0.04001	-4.08833	-0.10385	0.28438	-4.09953	81.36282	0.04028	
82.0	53	11.85779	33.13835	-4.07275	-88.18284	-25.43647	30.32762	96.65915	0.19468	4.89261	4.6696	6.76614	0.07	-2e-05	-1e-05	1e-05	-2e-05	75.79656	6.29625	
82.0	84	12.48181	33.17855	-1.05514	-3121.61116	-871.29709	263.87493	3251.65263	15.77973	12.13566	226.74359	227.61575	0.07	-0.09299	-0.02595	0.00786	-0.09686	78.91249	4.41877	
82.0	105	12.33184	33.25431	2.0766	-3.30185	-0.93114	-0.55194	3.47475	0.01671	-0.16482	0.1781	0.24323	0.07	-0.0	-0.0	-0.0	-0.0	77.32131	6.19955	
83.0	8	12.95658	30.07736	-0.88764	-26488.2745	-673.98654	1814.56366	26558.90783	11.2902	-962.40329	-192.65726	981.56221	0.03696	-4.07723	-0.10374	0.27931	-4.0881	81.52623	0.03687	
83.0	53	11.85658	33.14317	-4.07214	-167.48901	-48.37217	57.53802	183.58393	0.35632	9.30311	8.85834	12.85088	0.07	-0.0001	-3e-05	3e-05	-0.00011	75.84084	6.32429	
83.0	84	12.48801	33.17897	-0.98	-3322.10023	-927.85102	260.64458	3459.07401	16.63135	8.27102	241.42176	242.13525	0.07	-0.1027	-0.02868	0.00806	-0.10693	79.02335	4.42217	
84.0	8	12.95563	30.07773	-0.90063	-26256.00018	-668.90921	1825.48085	26327.8819	4.55785	-772.90934	-217.66061	802.98553	0.0305	-4.04004	-0.10293	0.28089	-4.0511	81.66521	0.02994	
84.0	53	11.80056	33.14009	-4.23427	-80.47614	-23.36754	28.85854	88.62994	0.15927	4.59537	4.16515	6.20413	0.07	-2e-05	-0.0	1e-05	-2e-05	75.6419	6.49431	
84.0	84	12.48831	33.177	-0.98304	-3703.36476	-1035.00987	291.48973	3856.30941	18.69901	8.8929	269.14663	269.94193	0.07	-0.11792	-0.03296	0.00928	-0.12279	79.20908	4.4267	
84.0	105	12.30616	33.19069	2.32137	-15.82978	-4.47239	-2.98301	16.71773	0.08103	-0.8326	0.81833	1.17024	0.07	-0.0	-0.0	-0.0	-1e-05	77.38162	6.39602	
85.0	1	3.72479	29.74967	-12.44605	-0.08686	-0.00095	0.28623	0.29912	-0.00078	0.02092	-0.00017	0.02094	0.07	-0.0	-0.0	0.0	-0.0	26.19435	16.86611	
85.0	8	12.95514	30.07822	-0.90713	-25991.24744	-663.21977	1820.22762	26063.34653	-2.68387	-564.12125	-243.86703	614.58206	0.02358	-3.99764	-0.10201	0.27996	-4.00872	81.77792	0.02286	
85.0	53	11.74116	33.13668	-4.39905	-26.85094	-7.83896	10.02481	29.71396	0.04559	1.57712	1.35534	2.07998	0.07	-0.0	-0.0	0.0	-0.0	75.68711	6.68783	
85.0	84	12.4891	33.17593	-0.97626	-4096.2225	-1145.7267	320.20101	4265.47267	20.71119	9.15895	297.72332	298.58335	0.07	-0.13476	-0.03769	0.01053	-0.14032	79.66525	4.43848	
85.0	105	12.27647	33.20488	2.45327	-1.93903	-0.54835	-0.38477	2.05148	0.00994	-0.10416	0.09836	0.1436	0.07	-0.0	-0.0	-0.0	-0.0	77.75108	6.57231	
86.0	8	12.9554	30.07885	-0.90341	-25794.15453	-659.47554	1798.72211	25865.20282	-8.53254	-379.41686	-261.46663	460.86306	0.01782	-3.96557	-0.10139	0.27653	-3.97649	81.82705	0.01714	
86.0	53	11.73818	33.14667	-4.39909	-90.75465	-26.54301	33.97512	100.4751	0.16426	5.32129	4.59604	7.03326	0.07	-3e-05	-1e-05	1e-05	-4e-05	75.20997	6.68877	
86.0	84	12.49336	33.17489	-0.92158	-4296.34677	-1202.44776	316.92387	4472.68565	21.6531	4.94479	312.29924	313.08804	0.07	-0.14591	-0.04084	0.01076	-0.15189	79.31667	4.42646	
86.0	105	12.25192	33.138	2.66228	-1.45068	-0.41113	-0.31256	1.53987	0.00759	-0.08076	0.07099	0.10779	0.07	-0.0	-0.0	-0.0	-0.0	77.19079	6.7108	
87.0	8	12.95488	30.07948	-0.91026	-25545.21357	-654.42991	1794.83386	25616.55019	-15.95981	-159.55828	-285.32804	327.30055	0.01278	-3.92537	-0.10056	0.2758	-3.93633	81.87171	0.01223	
87.0	53	11.69862	33.20036	-4.46155	-0.91579	-0.26881	0.34961	1.01644	0.00192	0.05386	0.04645	0.07115	0.07	-0.0	-0.0	0.0	-0.0	74.7964	6.79724	
87.0	84	12.49416	33.17389	-0.91437	-4677.70544	-1310.2938	342.43242	4869.81088	23.62009	4.54249	340.03739	340.88703	0.07	-0.16362	-0.04583	0.01198	-0.17034	79.16367	4.42042	
88.0	8	12.95464	30.0802	-0.91337	-25259.42435	-648.56934	1780.8079	25330.42514	-23.8067	81.61264	-307.95687	319.47584	0.01261	-3.87932	-0.09961	0.2735	-3.89023	81.89639	0.01207	
88.0	53	11.62806	33.19489	-4.64641	-9.47375	-2.80127	3.78868	10.58079	0.01751	0.57378	0.46802	0.74066	0.07	-0.0	-0.0	0.0	-0.0	74.52033	7.00651	
88.0	84	12.49482	33.17314	-0.90811	-4932.19507	-1382.84847	358.68469	5134.92676	24.83039	4.44097	358.55866	359.44483	0.07	-0.17757	-0.04978	0.01291	-0.18486	79.39725	4.42423	
88.0	105	12.20675	33.16078	2.83423	-54.09892	-15.34751	-12.54764	57.61669	0.27042	-3.07519	2.59548	4.03317	0.07	-3e-05	-1e-05	-1e-05	-3e-05	77.15215	6.92887	
89.0	1	3.72531	29.89561	-12.44504	-0.22658	-0.006	0.74699	0.78062	-0.00128	0.05463	5e-05	0.05464	0.07	-0.0	-0.0	0.0	-0.0	25.09941	16.71149	
89.0	8	12.9534	30.08095	-0.93012	-24946.64918	-642.10414	1791.44173	25019.13001	-33.07119	348.27792	-335.69871	484.85548	0.01938	-3.82894	-0.09855	0.27496	-3.84007	81.88515	0.01867	
89.0	84	12.49669	33.17346	-0.88122	-5367.27869	-1506.4067	378.84887	5587.52791	27.43614	0.36876	390.16331	391.12694	0.07	-0.19929	-0.05593	0.01407	-0.20747	79.47284	4.42392	
89.0	105	12.16704	33.15962	3.00143	-64.00787	-18.19077	-15.75769	68.38287	0.3198	-3.72005	2.99541	4.7868	0.07	-3e-05	-1e-05	-1e-05	-3e-05	77.04902	7.12959	
90.0	1	3.72784	29.89318	-12.44428	-4.64379	-0.14131	15.32726	16.01592	-0.02794	1.12076	0.00187	1.12111	0.07	-0.0	-0.0	0.0	-0.0	24.78747	16.65906	
90.0	8	12.95282	30.08181	-0.93785	-24609.23762	-635.11921	1781.91714	24681.8391	-42.31957	627.99427	-360.62344	725.40817	0.02939	-3.77469	-0.09742	0.27332	-3.78583	81.8412	0.02879	
90.0	53	11.50277	33.21068	-4.93769	-0.0026	-0.00078	0.00111	0.00293	0.0	0.00016	0.00012	0.00021	0.07	-0.0	-0.0	0.0	-0.0	73.73218	7.33013	
90.0	84	12.4992	33.17295	-0.84855	-5707.23303	-1603.21904	387.9834	5940.82076	29.3065	-3.94311	414.80481	415.85749	0.07	-0.21781	-0.06119	0.01481	-0.22673	79.47957	4.41994	
90.0	105	12.12541	33.16078	3.16424	-115.6107	-32.91	-29.95346	123.87942	0.57714	-6.8447	5.29273	8.67156	0.07	-5e-05	-2e-05	-1e-05	-6e-05	76.89829	7.31542	
