Version	KoJaC2_v7r2	 	 INTERNAL 
Testrig	Axial Cycle Force Generation 
Modfile	016cccc.mod
comment	VShape GPPC ZUM
Analysis name	.a016cccc_t2600a120d
Applied torque	2600.0
Rpm	200.0
Articulation angle	12.0
Mode	Drive
Contact	cfo_sp_ro_1
Part	iroller_1
RefSystem	iroller_1.ro_ref


Angle_Rot_Spider.Last_Rot	Track	CPoint_x	CPoint_y	CPoint_z	Normal_Force_x	Normal_Force_y	Normal_Force_z	Normal_Force_mag	Friction_Force_x	Friction_Force_y	Friction_Force_z	Friction_Force_mag	Friction_Force_Mu	Friction_Torque_x	Friction_Torque_y	Friction_Torque_z	Friction_Torque_mag	Boring_Velocity	Slip_Velocity	Pos_Ball_x	Pos_Ball_y	Pos_Ball_z	
78.0	94	12.73068	-0.20129	-2.66687	26754.26286	-0.04898	-5604.04321	27334.88397	55.99324	1323.94282	267.30576	1351.81811	0.04945	-4.17512	1e-05	0.87454	4.26573	247.75755	0.05171	
78.0	115	6.9478	-0.24213	10.99585	14.31133	0.0	22.72975	26.85993	-0.00587	1.88018	0.00369	1.88019	0.07	-0.0	-0.0	-1e-05	1e-05	90.95634	53.49689	
79.0	49	12.07195	2.9346	-3.77636	986.63196	257.76431	-308.78219	1065.47243	-13.94589	-27.81732	-67.78167	74.58314	0.07	-0.00294	-0.00077	0.00092	0.00318	238.70427	14.55076	
79.0	66	12.3479	2.92694	-2.7514	2670.56559	682.77117	-594.99501	2819.94966	-39.81158	-12.41928	-192.94103	197.39666	0.07	-0.03082	-0.00788	0.00687	0.03254	240.44195	13.52151	
79.0	71	12.5357	2.90585	-1.74094	532.63352	134.0812	-73.80029	554.18654	-7.61036	10.03644	-36.69136	38.79309	0.07	-0.00126	-0.00032	0.00017	0.00131	240.53092	13.89943	
79.0	72	12.58431	2.88492	-1.3934	86.58565	21.71941	-9.6046	89.78338	-1.20103	2.24745	-5.74506	6.28484	0.07	-7e-05	-2e-05	1e-05	7e-05	240.20428	14.28888	
79.0	94	12.7391	-0.20007	-2.62612	26312.50154	-0.04809	-5422.65042	26865.45877	59.41467	1235.40651	288.28878	1269.9881	0.04727	-4.10314	1e-05	0.8456	4.18937	247.18278	0.04892	
80.0	44	11.72118	2.88379	-4.78833	110.69562	29.80468	-45.09834	123.18969	-1.30678	-5.27593	-6.6943	8.62304	0.07	-8e-05	-2e-05	3e-05	9e-05	236.32783	16.85543	
80.0	49	11.84356	2.91513	-4.45486	889.25498	236.88769	-334.52115	979.18057	-11.17801	-37.50257	-56.27147	68.541	0.07	-0.00288	-0.00077	0.00108	0.00318	237.63164	16.0903	
80.0	66	12.35456	2.93047	-2.71721	4049.49449	1036.81359	-890.4605	4273.91015	-58.7974	-21.59759	-292.53677	299.16777	0.07	-0.09132	-0.02338	0.02008	0.09638	241.57892	13.6074	
80.0	75	12.63443	2.91288	-0.70833	1.06471	0.26583	-0.05789	1.09892	-0.01317	0.03854	-0.06525	0.07692	0.07	-0.0	-0.0	0.0	0.0	240.17076	15.63403	
80.0	94	12.75228	-0.19836	-2.56069	25825.90802	-0.04717	-5183.99786	26341.05843	63.31335	1132.80273	315.40739	1177.59604	0.04471	-4.02469	1e-05	0.80787	4.10498	248.5343	0.04577	
81.0	44	11.64593	2.90456	-4.9554	178.82049	48.44687	-76.00237	200.25041	-2.12004	-8.87207	-10.64349	14.01756	0.07	-0.00037	-0.0001	0.00016	0.00042	236.34875	17.41871	
81.0	66	12.33403	2.92989	-2.8099	6670.00231	1712.8854	-1519.23678	7052.02011	-97.7414	-46.56694	-481.62289	493.64205	0.07	-0.17426	-0.04475	0.03969	0.18424	242.43498	13.69113	
81.0	79	12.64489	2.92886	-0.36825	13.82352	3.4485	-0.40319	14.25288	-0.16487	0.56685	-0.80431	0.9977	0.07	-1e-05	-0.0	0.0	1e-05	240.44232	16.62043	
81.0	94	12.74586	-0.19711	-2.59271	24018.29279	-0.04393	-4883.10666	24509.65359	88.99794	173.17942	437.74819	479.09834	0.01955	-3.73928	1e-05	0.76023	3.81578	250.15642	0.01884	
81.0	103	2.0821	-0.16525	-12.83918	0.09129	-1e-05	-0.56924	0.57651	-0.00015	-0.04036	-2e-05	0.04036	0.07	-0.0	0.0	0.0	0.0	80.86596	51.9845	
82.0	44	11.56945	2.92163	-5.1208	440.43523	120.09489	-194.99186	496.41495	-5.0318	-23.01729	-25.5418	34.74907	0.07	-0.00141	-0.00038	0.00062	0.00159	234.76471	18.05681	
82.0	66	12.34081	2.92875	-2.7811	7402.45774	1902.45072	-1667.79247	7822.86591	-106.50342	-54.08979	-534.41316	547.60032	0.07	-0.21354	-0.05488	0.04811	0.22567	242.02982	13.66558	
82.0	78	12.64967	2.9297	0.097	48.27037	12.03519	0.37799	49.74955	-0.53105	2.21271	-2.63618	3.48246	0.07	-6e-05	-1e-05	-0.0	6e-05	238.97927	17.70446	
82.0	94	12.75352	-0.19541	-2.55447	22826.54088	-0.04183	-4570.9822	23279.70891	101.77803	-469.96768	508.26278	699.68525	0.03006	-3.548	1e-05	0.71048	3.61844	249.99153	0.02948	
83.0	40	11.34502	2.89264	-5.61678	88.00867	24.48283	-43.56083	101.20514	-0.90939	-5.17866	-4.74789	7.08434	0.07	-7e-05	-2e-05	4e-05	8e-05	230.78791	19.53816	
83.0	44	11.41869	2.9155	-5.4522	458.92129	126.77689	-218.97855	524.05413	-4.91006	-26.04089	-25.36647	36.68371	0.07	-0.00127	-0.00035	0.00061	0.00145	231.80483	19.06364	
83.0	66	12.34413	2.92812	-2.76693	8662.82825	2229.4509	-1941.15834	9153.31308	-123.41562	-64.95372	-625.36857	640.73102	0.07	-0.27345	-0.07037	0.06127	0.28893	241.23871	13.60423	
83.0	81	12.64481	2.93397	0.32483	0.5589	0.1394	0.01397	0.57619	-0.00593	0.02676	-0.02959	0.04033	0.07	-0.0	-0.0	-0.0	0.0	237.88175	18.23596	
83.0	94	12.75599	-0.19346	-2.54255	21624.44401	-0.03984	-4311.02293	22049.97727	116.93274	-1234.59344	586.55562	1371.83881	0.06222	-3.35473	1e-05	0.6688	3.42075	249.1601	0.07137	
84.0	40	11.25907	2.91123	-5.77697	169.4474	47.46795	-86.79611	196.21212	-1.52396	-10.50254	-8.71888	13.7348	0.07	-0.00033	-9e-05	0.00017	0.00039	228.52838	20.25829	
84.0	66	12.33888	2.92782	-2.7907	9292.36905	2396.8676	-2101.00824	9823.81455	-124.29174	-103.94774	-668.30472	687.66618	0.07	-0.31711	-0.08179	0.0717	0.33524	240.63357	13.32432	
84.0	94	12.74812	-0.19158	-2.58144	21326.61456	-0.03942	-4319.27854	21759.61065	122.50771	-1392.53118	604.89955	1523.17257	0.07	-3.30185	1e-05	0.66872	3.36889	248.29557	0.8585	
85.0	40	11.17357	2.93237	-5.92948	374.65692	105.75641	-198.87099	437.15202	-2.84988	-24.34722	-18.31641	30.60065	0.07	-0.00132	-0.00037	0.0007	0.00154	226.61419	21.16963	
85.0	66	12.34882	2.92576	-2.74864	9034.75682	2332.30229	-2010.49432	9545.08	-110.75659	-128.11318	-646.33733	668.15563	0.07	-0.3271	-0.08444	0.07279	0.34558	240.62093	13.08139	
85.0	87	12.60767	2.95973	0.93861	53.38223	13.34711	3.99939	55.17067	-0.49417	2.76932	-2.64599	3.86195	0.07	-8e-05	-2e-05	-1e-05	8e-05	236.48932	18.79316	
85.0	88	12.59462	2.97692	1.04962	6.08798	1.52332	0.50519	6.29596	-0.05547	0.32036	-0.29753	0.44072	0.07	-0.0	-0.0	-0.0	0.0	236.08244	19.18647	
85.0	94	12.74722	-0.18988	-2.5859	21293.63988	-0.03951	-4319.8479	21727.40632	120.3607	-1395.24171	593.30155	1520.91843	0.07	-3.29018	1e-05	0.66748	3.3572	247.76665	1.64426	
85.0	115	6.94423	-0.22497	10.99809	7.19992	-0.0	11.43517	13.51303	-0.014	0.94577	0.00882	0.94591	0.07	-0.0	0.0	-0.0	0.0	103.33662	53.53281	
86.0	40	10.99532	2.93686	-6.25159	212.03143	60.7983	-120.40952	251.30104	-1.25558	-14.67377	-9.62019	17.59103	0.07	-0.0005	-0.00014	0.00028	0.00059	222.79865	22.66737	
86.0	66	12.35695	2.92575	-2.71187	9176.19768	2372.15863	-2013.36007	9689.34256	-101.73362	-159.32035	-651.37925	678.25337	0.07	-0.35213	-0.09103	0.07726	0.37182	240.16039	12.82526	
86.0	88	12.57227	2.9787	1.28548	30.20835	7.57089	3.08167	31.29472	-0.26079	1.62777	-1.44265	2.19063	0.07	-1e-05	-0.0	-0.0	1e-05	235.52784	19.18206	
86.0	94	12.7405	-0.18824	-2.61937	21339.30364	-0.03981	-4386.16569	21785.41552	120.08832	-1403.48871	584.25906	1524.97882	0.07	-3.29062	1e-05	0.67637	3.35941	247.0635	2.54741	
86.0	115	6.94193	-0.20234	10.99954	7.09284	-0.0	11.2651	13.31206	-0.01668	0.93164	0.0105	0.93185	0.07	-0.0	0.0	-0.0	0.0	105.95396	53.16111	
87.0	40	10.80507	2.96404	-6.56187	80.81226	23.57798	-49.11203	97.46043	-0.37215	-5.88176	-3.43611	6.82206	0.07	-6e-05	-2e-05	4e-05	7e-05	218.96903	24.29005	
87.0	66	12.35938	2.92525	-2.70144	9241.98027	2393.37014	-2020.15867	9758.25091	-91.08973	-195.35278	-648.16741	683.06737	0.07	-0.3721	-0.09636	0.08134	0.39289	240.00751	12.67246	
87.0	90	12.56651	2.91296	1.4873	38.83509	9.75018	4.57239	40.30059	-0.32828	2.15005	-1.79659	2.82104	0.07	-6e-05	-1e-05	-1e-05	6e-05	235.4249	18.94389	
87.0	94	12.73526	-0.18636	-2.64473	21386.5154	-0.04001	-4440.61843	21842.66771	119.13815	-1412.21558	573.79538	1528.98263	0.07	-3.2912	1e-05	0.68337	3.36139	246.45705	3.39239	
88.0	36	10.61536	2.96765	-6.86287	126.5864	37.57745	-81.78977	155.32465	-0.4075	-9.61991	-5.05045	10.87271	0.07	-5e-05	-2e-05	3e-05	7e-05	216.24942	25.98067	
88.0	66	12.36279	2.9238	-2.68772	8748.61875	2268.81956	-1902.83894	9236.16091	-75.71643	-215.35075	-604.88889	646.52881	0.07	-0.36556	-0.0948	0.07951	0.38593	240.8834	12.63995	
88.0	90	12.54215	2.93273	1.64287	270.66124	68.05972	35.53362	281.34013	-2.17751	15.13755	-12.40772	19.69362	0.07	-0.00079	-0.0002	-0.0001	0.00082	236.23525	18.89656	
88.0	94	12.72599	-0.18441	-2.68898	21587.64614	-0.04055	-4561.83497	22064.37862	114.81207	-1441.21598	543.32976	1544.50398	0.07	-3.31551	1e-05	0.70062	3.38872	246.09553	4.27948	
89.0	36	10.51572	2.95406	-7.02065	552.24949	165.63903	-369.28372	684.67967	-1.44279	-42.8675	-21.38549	47.92748	0.07	-0.00055	-0.00017	0.00037	0.00069	212.92843	27.06688	
89.0	66	12.19232	2.87556	-2.52299	7702.58235	1996.65582	-1596.12767	8115.66589	-60.69346	-190.84324	-531.62707	568.09522	0.07	-0.33263	-0.08622	0.06893	0.35047	240.16644	12.43735	
89.0	84	12.49572	2.92087	1.98406	516.05094	130.29111	81.96431	538.5188	-3.82065	29.61034	-23.01386	37.69625	0.07	-0.00102	-0.00026	-0.00016	0.00107	234.33323	19.49429	
89.0	94	12.72919	-0.18272	-2.67404	21954.11421	-0.04141	-4612.98461	22433.51862	103.17854	-1488.01767	491.0606	1570.34484	0.07	-3.36641	1e-05	0.70735	3.43992	246.02489	4.80835	
89.0	115	7.09682	-0.21783	10.90032	2.2313	1e-05	3.42801	4.09023	-0.00806	0.28615	0.00525	0.28632	0.07	-0.0	-0.0	-0.0	0.0	115.10722	51.61573	
90.0	66	12.4027	2.92248	-2.49849	8435.54802	2187.98534	-1701.61247	8879.25871	-57.52947	-226.21174	-576.06572	621.557	0.07	-0.37475	-0.0972	0.0756	0.39447	238.3579	12.37682	
90.0	94	12.71659	-0.18125	-2.7332	22272.31852	-0.04214	-4787.22263	22780.99367	110.05055	-1506.21021	512.01806	1594.66072	0.07	-3.4104	1e-05	0.73303	3.48829	245.73911	5.65349	
91.0	29	10.32015	2.93356	-7.31394	140.85956	43.03637	-99.75664	177.89022	-0.13476	-11.3627	-5.0923	12.45233	0.07	-0.00022	-7e-05	0.00016	0.00028	208.1995	29.04216	
91.0	66	12.42547	2.9203	-2.38584	7605.64536	1971.37311	-1463.22237	7992.06938	-46.85103	-204.25401	-518.71349	559.44473	0.07	-0.34515	-0.08946	0.0664	0.36269	240.44736	12.50616	
91.0	91	12.404	2.92469	2.48929	144.27291	36.69848	29.01221	151.66793	-0.95214	8.6032	-6.14765	10.61674	0.07	-3e-05	-1e-05	-1e-05	4e-05	233.11136	20.25544	
91.0	94	12.71192	-0.17989	-2.75484	22813.40792	-0.0433	-4944.15874	23343.01366	98.47572	-1566.4648	454.40179	1634.01053	0.07	-3.48934	1e-05	0.75622	3.57035	245.48049	6.26943	
92.0	66	12.44373	2.91901	-2.2902	7329.89491	1899.36814	-1352.86156	7691.89139	-40.50125	-198.91252	-498.70438	538.43532	0.07	-0.33891	-0.08782	0.06255	0.35565	241.24033	12.51005	
92.0	91	12.36721	2.93758	2.65078	22.92368	5.8461	4.91888	24.16335	-0.14384	1.37895	-0.96854	1.69123	0.07	-0.0	-0.0	-0.0	0.0	233.67776	20.49001	
92.0	94	12.70427	-0.17863	-2.7897	23344.75148	-0.04455	-5126.79375	23901.07603	94.18072	-1614.42473	428.86404	1673.06951	0.07	-3.56713	1e-05	0.78339	3.65214	245.04178	6.89309	
93.0	20	10.1167	2.92539	-7.59625	5.37042	1.67417	-4.03068	6.92031	0.00014	-0.44743	-0.18565	0.48442	0.07	-0.0	-0.0	0.0	0.0	202.53171	31.10978	
93.0	66	12.46941	2.91695	-2.14909	6757.58612	1748.7347	-1169.01233	7077.40298	-32.03651	-183.17033	-459.19602	495.41769	0.07	-0.31671	-0.08196	0.05479	0.3317	240.31829	12.53609	
93.0	91	12.32739	2.95288	2.81323	12.3015	3.14603	2.81284	13.00525	-0.0689	0.73977	-0.52609	0.91037	0.07	-0.0	-0.0	-0.0	0.0	232.21279	20.55955	
93.0	94	12.70376	-0.17746	-2.792	23919.89941	-0.04557	-5256.11544	24490.5765	85.5895	-1667.3044	389.52118	1714.33844	0.07	-3.65195	1e-05	0.80247	3.73908	244.53858	7.50873	
94.0	20	10.09346	2.902	-7.63679	0.03132	0.00981	-0.02382	0.04055	1e-05	-0.00263	-0.00107	0.00284	0.07	-0.0	-0.0	0.0	0.0	200.32812	31.74934	
94.0	71	12.49291	2.9147	-2.01137	6187.17756	1598.89333	-1000.83958	6468.331	-24.6092	-167.60974	-419.89906	452.78456	0.07	-0.29297	-0.07571	0.04739	0.30628	239.91338	12.58314	
94.0	94	12.69986	-0.17637	-2.80977	24507.28862	-0.04693	-5421.39565	25099.77542	77.83466	-1719.63159	351.8646	1756.98598	0.07	-3.73971	1e-05	0.82728	3.83012	244.01877	8.18848	
95.0	72	12.51585	2.91186	-1.86817	5464.91656	1409.85594	-820.38734	5703.16072	-18.24595	-145.36952	-371.36447	399.22021	0.07	-0.26042	-0.06718	0.03909	0.27177	239.80966	12.67474	
95.0	91	12.28785	2.97495	2.95773	43.4909	11.15139	10.44129	46.0959	-0.19372	2.57148	-1.93948	3.2267	0.07	-3e-05	-1e-05	-1e-05	3e-05	231.75996	20.21276	
95.0	94	12.69707	-0.1756	-2.82233	25188.46365	-0.04832	-5598.242	25803.08149	68.57897	-1778.3388	308.57632	1806.21463	0.07	-3.84234	1e-05	0.85398	3.93609	243.36114	8.79475	
96.0	72	12.54127	2.90932	-1.69386	4805.23779	1236.96941	-653.33529	5004.72282	-12.94833	-122.84952	-327.82694	350.32865	0.07	-0.22989	-0.05918	0.03126	0.23943	239.25796	12.74325	
96.0	91	12.23985	3.00226	3.12303	0.0208	0.00535	0.0053	0.02212	-8e-05	0.00123	-0.00094	0.00155	0.07	-0.0	-0.0	-0.0	0.0	230.60275	20.4137	
96.0	94	12.69921	-0.17514	-2.81272	25891.60661	-0.04975	-5734.49259	26519.04407	59.03856	-1836.14124	266.57885	1856.33092	0.07	-3.94892	1e-05	0.87461	4.04461	242.66887	9.33226	
97.0	1	2.06309	-0.14914	-12.84225	7.93361	-0.00197	-49.22641	49.86162	0.07249	-3.48954	0.01182	3.49031	0.07	-0.0	0.0	2e-05	2e-05	47.18747	54.40582	
97.0	72	12.56255	2.90594	-1.53512	4017.56544	1031.9007	-494.65411	4177.35967	-8.20861	-99.74656	-274.75191	292.41302	0.07	-0.19211	-0.04934	0.02365	0.19975	238.72164	12.86127	
97.0	91	12.25598	2.94354	3.11901	120.4631	30.99619	30.79391	128.14206	-0.38217	7.01981	-5.57092	8.9699	0.07	-0.00019	-5e-05	-5e-05	0.0002	230.43873	19.84148	
97.0	94	12.7019	-0.17497	-2.80047	26552.0999	-0.0508	-5854.45068	27189.86211	48.92426	-1889.67462	221.90601	1903.28821	0.07	-4.04991	1e-05	0.89296	4.14719	241.92384	9.85679	
98.0	73	12.58278	2.90365	-1.36456	3428.82404	878.81915	-374.98268	3559.46195	-4.88651	-81.39211	-235.43471	249.15468	0.07	-0.16386	-0.042	0.01792	0.17011	238.38579	12.93144	
98.0	91	12.22187	2.91067	3.28179	77.04159	19.89241	20.73116	82.22466	-0.20799	4.51684	-3.56116	5.7556	0.07	-6e-05	-1e-05	-2e-05	6e-05	229.70269	19.91991	
98.0	94	12.70197	-0.17504	-2.80013	27195.7817	-0.05197	-5998.36133	27849.43232	40.96697	-1940.15007	185.75568	1949.45269	0.07	-4.14967	1e-05	0.91526	4.2494	241.13668	10.40772	
99.0	73	12.60158	2.90135	-1.1847	2889.4556	738.91876	-274.21572	2995.02068	-2.06113	-65.81023	-199.05479	209.66174	0.07	-0.1377	-0.03521	0.01307	0.14273	237.4992	13.01645	
99.0	91	12.17758	2.91382	3.43964	28.79333	7.45669	8.08257	30.82184	-0.05761	1.68364	-1.34804	2.15758	0.07	-0.0	-0.0	-0.0	0.0	228.39664	20.006	
99.0	94	12.70945	-0.17516	-2.76611	27794.25765	-0.05313	-6052.7912	28445.68578	32.56469	-1985.31862	149.55361	1991.20987	0.07	-4.2428	1e-05	0.92396	4.34224	240.38739	10.87044	
100.0	75	12.61573	2.89903	-1.02991	2211.67235	564.50092	-182.44359	2289.85623	-0.24059	-48.43969	-152.79436	160.28904	0.07	-0.10485	-0.02676	0.00865	0.10856	236.95106	13.1751	
100.0	94	12.71166	-0.17518	-2.75603	28466.03415	-0.05434	-6174.73719	29128.03597	22.6492	-2036.15898	104.43255	2038.96114	0.07	-4.34809	1e-05	0.94317	4.44921	239.43455	11.36292	
100.0	115	7.21671	-0.21395	10.82134	29.80479	-0.0007	44.98158	53.95987	-0.04012	3.77687	0.02664	3.77718	0.07	-0.0	0.0	-1e-05	1e-05	133.02255	46.37144	
101.0	75	12.62934	2.89771	-0.85198	1519.47836	387.05603	-103.71495	1571.42726	0.92985	-31.86156	-105.28205	110.00152	0.07	-0.07158	-0.01823	0.00489	0.07403	235.92557	13.34247	
101.0	91	12.12722	2.94298	3.58759	15.57113	4.04722	4.57978	16.72765	-0.00411	0.88431	-0.76751	1.17094	0.07	-0.0	-0.0	-0.0	0.0	226.87965	19.84124	
101.0	94	12.7242	-0.17527	-2.69738	29184.5379	-0.05562	-6187.97899	29833.3427	12.44835	-2087.47258	58.72927	2088.33567	0.07	-4.46197	1e-05	0.94607	4.56117	238.6089	11.72974	
102.0	74	12.63868	2.89638	-0.70575	734.28696	186.73172	-41.54316	758.79636	0.93908	-15.02512	-50.93776	53.11583	0.07	-0.03426	-0.00871	0.00194	0.03541	234.89547	13.5523	
102.0	91	12.12887	2.95122	3.57468	74.46029	19.3543	21.91371	79.99459	0.05199	4.10804	-3.80488	5.59962	0.07	-4e-05	-1e-05	-1e-05	4e-05	226.29783	19.49218	
102.0	94	12.7328	-0.1757	-2.65663	29916.40548	-0.05699	-6243.25055	30560.91449	2.14857	-2139.23813	10.31506	2139.26408	0.07	-4.5785	1e-05	0.95549	4.67714	237.61103	12.12565	
103.0	79	12.64633	2.89588	-0.55496	0.11756	0.02985	-0.00524	0.1214	0.00029	-0.00298	-0.01047	0.01089	0.07	-1e-05	-0.0	0.0	1e-05	233.79683	13.76573	
103.0	94	12.74645	-0.17653	-2.58974	30730.47887	-0.05845	-6246.36177	31358.88019	-8.16324	-2194.74196	-40.14047	2195.12418	0.07	-4.70792	1e-05	0.95695	4.8042	236.64422	12.39429	
103.0	115	7.06623	-0.14167	10.92014	4.72111	7e-05	7.29938	8.69309	0.00663	0.60847	-0.00429	0.60852	0.07	-0.0	-0.0	-0.0	0.0	133.96174	45.00058	
104.0	94	12.74996	-0.1792	-2.57225	30741.1383	-0.05813	-6206.91925	31361.49599	-8.04782	-2194.92818	-39.83805	2195.30444	0.07	-4.71547	1e-05	0.9521	4.81062	235.40291	14.7491	
105.0	94	12.754	-0.18465	-2.55215	30745.57881	-0.05758	-6157.52517	31356.11157	-8.79578	-2194.4644	-43.89832	2194.92105	0.07	-4.72121	1e-05	0.94553	4.81496	234.211	16.76623	
106.0	94	12.75515	-0.19218	-2.54664	30744.37743	-0.05701	-6141.0813	31351.70846	-8.00702	-2194.23973	-40.06556	2194.6201	0.07	-4.72603	1e-05	0.94401	4.81939	232.9489	18.36357	
106.0	103	2.23341	-0.22014	-12.81373	1.61323	7e-05	-9.30541	9.44422	-0.00152	-0.6611	-0.00027	0.6611	0.07	-0.0	-0.0	0.0	0.0	51.24014	62.57715	
107.0	94	12.75933	-0.2016	-2.52598	30746.49759	-0.05615	-6089.01185	31343.6306	-8.05062	-2193.65809	-40.63141	2194.04912	0.07	-4.73141	1e-05	0.937	4.8233	231.59413	19.58396	
107.0	103	2.23351	-0.17076	-12.81371	5.08905	0.00024	-29.3444	29.78241	-0.01102	-2.08473	-0.00193	2.08476	0.07	-0.0	-0.0	0.0	0.0	52.45037	63.84992	
108.0	94	12.76344	-0.21245	-2.50512	30748.68084	-0.05523	-6039.19013	31336.13236	-7.62828	-2193.17067	-38.81949	2193.52747	0.07	-4.73635	1e-05	0.93024	4.82683	230.31929	20.64349	
108.0	103	2.2344	-0.20938	-12.81356	6.35041	0.0002	-36.66883	37.21466	-0.01151	-2.60498	-0.00201	2.60501	0.07	-0.0	-0.0	1e-05	1e-05	52.92506	64.87031	
109.0	94	12.76338	-0.22443	-2.50539	30765.98507	-0.05432	-6044.97909	31354.22794	-7.32126	-2194.46779	-37.2419	2194.79599	0.07	-4.74329	1e-05	0.93197	4.83398	228.83426	21.6105	
109.0	103	2.23428	-0.24977	-12.81358	0.09657	0.0	-0.55754	0.56584	-0.00012	-0.03961	-2e-05	0.03961	0.07	-0.0	-0.0	0.0	0.0	52.84067	65.59033	
110.0	94	12.76655	-0.23711	-2.48909	30765.5697	-0.05323	-6004.41955	31346.02579	-7.21592	-2193.8987	-36.95364	2194.22177	0.07	-4.74686	1e-05	0.92643	4.83642	227.3526	22.57906	
111.0	94	12.77012	-0.25054	-2.47072	30762.1201	-0.052	-5957.97653	31333.77598	-7.1299	-2193.04392	-36.79383	2193.36414	0.07	-4.75019	1e-05	0.92001	4.83846	225.76806	23.35719	
111.0	103	2.24453	-0.22318	-12.81179	0.00921	0.0	-0.05176	0.05257	-2e-05	-0.00368	-0.0	0.00368	0.07	-0.0	-0.0	0.0	0.0	53.54335	66.92581	
111.0	115	6.89627	-0.2946	11.02819	5.91242	-0.00056	9.49525	11.18555	0.01008	0.7829	-0.00623	0.78299	0.07	-0.0	0.0	-0.0	0.0	108.29452	28.77154	
112.0	94	12.77331	-0.26479	-2.45432	30786.85153	-0.05102	-5920.34445	31350.9283	-7.23227	-2194.22768	-37.59019	2194.56156	0.07	-4.75821	1e-05	0.91501	4.84539	224.11061	24.21948	
113.0	94	12.77677	-0.27999	-2.43619	30788.88299	-0.04982	-5876.67894	31344.70723	-6.94077	-2193.81491	-36.34521	2194.12694	0.07	-4.76173	1e-05	0.90887	4.84769	222.41691	24.90497	
114.0	94	12.78022	-0.29584	-2.4179	30799.17808	-0.0486	-5834.22333	31346.89031	-6.46505	-2194.00909	-34.11105	2194.28376	0.07	-4.76611	1e-05	0.90283	4.85087	220.63547	25.62127	
115.0	94	12.78422	-0.31212	-2.39665	30806.21741	-0.04733	-5781.8629	31344.10583	-6.8306	-2193.77617	-36.37602	2194.08837	0.07	-4.76998	1e-05	0.89525	4.85327	218.77556	26.25028	
116.0	94	12.78814	-0.32894	-2.37607	30817.16951	-0.04591	-5732.66837	31345.83582	-6.75654	-2193.89718	-36.30366	2194.20793	0.07	-4.77478	1e-05	0.88821	4.85669	216.84842	26.83329	
117.0	94	12.79206	-0.34623	-2.35463	30822.19407	-0.0445	-5679.94506	31341.17776	-6.7286	-2193.56791	-36.49551	2193.88181	0.07	-4.77903	1e-05	0.88068	4.8595	214.86322	27.44455	
118.0	94	12.79859	-0.36427	-2.31882	30839.05192	-0.04315	-5593.94026	31342.29237	-9.23089	-2193.3486	-50.87242	2193.9579	0.07	-4.78432	1e-05	0.86784	4.86239	212.759	27.90503	
119.0	94	12.80055	-0.38261	-2.30801	30848.69194	-0.04163	-5570.41877	31347.58938	-6.2748	-2194.05928	-34.73312	2194.34315	0.07	-4.78783	1e-05	0.86455	4.86526	210.67258	28.46578	
120.0	94	12.80347	-0.40138	-2.29153	30859.11331	-0.04011	-5531.5907	31350.9708	-5.20558	-2194.35829	-29.02449	2194.55641	0.07	-4.7912	1e-05	0.85884	4.86757	208.43702	28.93016	
120.0	115	6.72848	-0.41163	11.13141	0.32838	0.0	0.54353	0.63503	0.00193	0.0444	-0.00117	0.04445	0.07	-0.0	-0.0	-0.0	0.0	100.5686	19.31991	
121.0	94	12.80899	-0.42043	-2.26032	30871.13663	-0.03848	-5455.84714	31349.535	-6.78464	-2194.12031	-38.37444	2194.46635	0.07	-4.79497	1e-05	0.84741	4.86928	206.24343	29.43842	
122.0	94	12.81263	-0.43996	-2.24001	30880.76682	-0.03681	-5406.8776	31350.53563	-5.81319	-2194.24955	-33.18643	2194.50819	0.07	-4.79873	1e-05	0.8402	4.87173	203.92286	29.82043	
123.0	94	12.81729	-0.45985	-2.21331	30888.21121	-0.03527	-5342.94061	31346.90744	-5.5363	-2194.03865	-31.99156	2194.27885	0.07	-4.80189	1e-05	0.83062	4.8732	201.49724	30.29604	
123.0	115	6.72516	-0.45018	11.13342	0.50344	0.0	0.83327	0.97355	0.00252	0.06809	-0.00153	0.06815	0.07	-0.0	-0.0	-0.0	0.0	98.99671	16.31802	
124.0	94	12.82219	-0.48012	-2.18472	30897.37003	-0.03354	-5273.55691	31344.18411	-6.62683	-2193.74175	-38.81213	2194.09507	0.07	-4.8049	1e-05	0.8201	4.87439	199.12715	30.63007	
125.0	94	12.82634	-0.50052	-2.16042	30906.91262	-0.03178	-5215.07228	31343.80683	-5.10068	-2193.86365	-30.2156	2194.07764	0.07	-4.80811	0.0	0.8113	4.87607	196.5231	30.89213	
126.0	94	12.83134	-0.52117	-2.13026	30895.94562	-0.02996	-5138.79844	31320.38801	-5.62449	-2192.15781	-33.80326	2192.42564	0.07	-4.80808	0.0	0.79971	4.87413	193.92224	31.15075	
127.0	94	12.836	-0.54201	-2.10187	30870.91211	-0.02808	-5063.98751	31283.49699	-5.62029	-2189.57111	-34.2501	2189.84618	0.07	-4.80608	0.0	0.78838	4.87031	191.2985	31.52337	
128.0	94	12.84072	-0.56328	-2.07327	30809.3043	-0.02622	-4984.34741	31209.88546	-5.37476	-2184.43236	-33.21103	2184.69142	0.07	-4.797	0.0	0.77606	4.85937	188.50768	31.79615	
